timestamp,equity,returns,cumulative_returns,running_max,drawdown
2024-01-11 16:56:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 16:57:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 16:57:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 16:58:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 16:58:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 16:59:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 16:59:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:00:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:01:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:01:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:01:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:02:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:02:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:03:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:03:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:03:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:04:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:04:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:04:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:05:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:06:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:07:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:08:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:08:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:09:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:10:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:10:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:11:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:11:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:11:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:12:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:12:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:13:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:13:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:13:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:14:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:14:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:14:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:15:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:16:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:16:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:16:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:19:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:19:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:20:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:20:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:21:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:21:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:22:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:23:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:23:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:23:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:25:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:25:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:26:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:26:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:26:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:27:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:27:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:28:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:28:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:29:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:29:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:30:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:31:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:31:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:32:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:32:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:33:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:33:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:34:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:34:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:35:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:35:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:35:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:36:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:36:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:37:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:37:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:38:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:38:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:39:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:39:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:40:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:40:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:41:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:41:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:42:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:42:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:42:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:43:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:43:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:44:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:44:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:44:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:45:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:45:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:46:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:46:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:47:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:47:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:48:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:48:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:48:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:49:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:49:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:50:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:51:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:52:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:52:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:52:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:53:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:53:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:54:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:54:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:54:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:55:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:55:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:55:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:56:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:57:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:57:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:58:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:58:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:59:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 17:59:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:00:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:00:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:01:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:01:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:01:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:02:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:03:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:03:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:03:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:04:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:04:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:05:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:05:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:05:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:06:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:06:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:07:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:08:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:08:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:09:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:09:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:09:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:10:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:10:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:11:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:11:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:12:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:12:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:12:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:13:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:13:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:13:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:14:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:14:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:14:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:15:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:16:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:17:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:18:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:18:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:19:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:20:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:20:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:20:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:21:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:21:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:22:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:22:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:23:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:23:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:23:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:24:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:24:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:25:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:25:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:26:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:26:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:26:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:27:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:27:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:27:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:28:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:28:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:29:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:30:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:30:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:30:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:31:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:31:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:31:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:32:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:32:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:33:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:34:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:36:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:36:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:37:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:37:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:38:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:38:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:39:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:40:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:40:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:40:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:41:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:41:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:41:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:42:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:43:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
2024-01-11 18:44:00,3890.8217801334213,0.0,-0.9844367128794663,250000.0,0.9844367128794663
